timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
2274.615401983261,1769645208.810402,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-24567.196190788334,159668.02902280973,-171930.3242881994,125896.15198864929,-160230.78745387582,-9043.194788923525,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320022163,320022797,55,32,8,pre_aa_hdr_payload
2274.6205286979675,1769645208.8155286,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21851.383127979872,180550.75378303835,-178242.436218294,130492.83816212381,-157556.95090225636,-18017.645125220166,467,534,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320029052,320029687,56,32,8,pre_aa_hdr_payload
2274.6526548862457,1769645208.8476548,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-25630.91099955196,180263.0930079569,-185184.51209507402,130018.23382966203,-162712.8481739517,-19731.519153154233,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320072233,320072868,56,32,8,pre_aa_hdr_payload
2274.9855773448944,1769645209.1805773,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-31284.183878848296,168230.72378414404,-183548.3321732626,132413.3560072486,-164454.07969303147,-11913.982020092584,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320116160,320116794,55,32,7,pre_aa_hdr_payload
2275.0000553131104,1769645209.1950552,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-31207.596825274577,151133.0389845062,-165099.12797721164,127493.43741046265,-163262.934519776,-11182.325884144004,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320135620,320136254,55,32,8,pre_aa_hdr_payload
2275.0010352134705,1769645209.1960351,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22369.24309127993,198067.1400005296,-197124.9901093187,140153.26727541158,-159388.09582849225,-16122.006376163406,473,540,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320136937,320137571,55,32,8,pre_aa_hdr_payload
2275.3283200263977,1769645209.52332,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-27198.76847501198,176156.29317703686,-178144.752442757,128774.34276102339,-161543.11660652666,-21866.295802156437,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320157155,320157790,56,32,8,pre_aa_hdr_payload
2275.3354318141937,1769645209.5304317,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-27047.727023288273,171429.05167125893,-187278.82374861834,135245.94116546755,-162729.3687356601,-8955.98778278273,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320166715,320167349,55,32,8,pre_aa_hdr_payload
2275.3390102386475,1769645209.5340102,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22212.52226610504,130439.67076198287,-133840.38858220857,80508.45595464045,-140402.3032111402,-26582.806645958437,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320171525,320172159,56,31,8,pre_aa_hdr_payload
2275.349812269211,1769645209.5448122,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-28763.470545366334,164247.04149739374,-175771.23358760585,136896.0939544742,-160926.02996753072,-7078.268807157677,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320186044,320186679,55,32,8,pre_aa_hdr_payload
2275.638622522354,1769645209.8336225,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-25299.084756658685,171426.01642365503,-182205.44222895664,133035.05245294547,-171249.1892344863,-13013.042289038292,449,528,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320213690,320214324,56,32,8,pre_aa_hdr_payload
2275.6523275375366,1769645209.8473275,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-23391.736641123705,144741.50001383145,-149595.62690298763,122539.45933653288,-163125.67656295432,-12415.578990839736,443,522,498,504,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320232110,320232745,55,32,8,pre_aa_hdr_payload
2275.6546070575714,1769645209.849607,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21144.75381121074,167725.49144467118,-171574.41682187916,126034.4808839525,-156143.51422137258,-19824.330846243844,473,540,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,320235174,320235808,56,32,8,pre_aa_hdr_payload
2275.663845062256,1769645209.858845,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-23601.448350688675,153462.01464111873,-160536.83053559522,132842.27486431488,-150024.72722707124,-5529.528486627014,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320247592,320248226,56,32,8,pre_aa_hdr_payload
2275.664929151535,1769645209.859929,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-20270.49848961461,188551.9680716056,-189879.2697970349,131124.28759828352,-157645.96384645285,-18774.630743786038,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,320249048,320249682,56,32,8,pre_aa_hdr_payload
2275.9819173812866,1769645210.1769173,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-21147.219082617983,175488.87001687396,-180784.50121644887,130278.2842497436,-167776.4499725766,-10701.286878611987,449,528,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320279622,320280257,55,32,8,pre_aa_hdr_payload
2275.9835131168365,1769645210.178513,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18473.25337940423,165323.04660542723,-161744.82805653426,119890.67111153623,-149682.3005168888,-13380.388629119248,473,540,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,320281766,320282400,56,32,8,pre_aa_hdr_payload
2276.002073287964,1769645210.1970732,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-19865.19257348561,161300.86819363933,-170943.00063592885,135941.93683485556,-168656.67249768897,-11936.353167190282,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320306714,320307348,55,32,8,pre_aa_hdr_payload
2276.0032815933228,1769645210.1982815,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-19440.025747880925,175561.4931061703,-173351.1471524179,121661.02379151757,-159957.40627021177,-20621.110206619083,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320308338,320308972,56,32,8,pre_aa_hdr_payload
2276.0057554244995,1769645210.2007554,42.349734,-71.0779993,38.456,CC:EE:CB:9C:00:DF,df009ccbeecc1eff4c001219ffafad5d0ab99aff97a1552e05edc473492c402722667403ff,-53821.90141251745,83562.98473995284,-131852.75584226393,62353.21108795603,-146901.65776857382,-45101.27979522405,419,630,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,320311663,320312297,56,32,8,pre_aa_hdr_payload
2276.009742498398,1769645210.2047424,42.349734,-71.0779993,38.456,5E:E8:42:BC:47:25,2547bc42e85e0201021816aafe40499eb14b39bbc8f8c31219d61622a998a8d63deb,-11298.158321853229,142625.66521050545,-165110.89877614094,132971.74885747585,-179205.2012150754,-16214.660389428762,527,510,438,444,1919,1,1,0,ADV_IND,34,37,0,-1,0,320317022,320317656,56,32,8,pre_aa_hdr_payload
2276.3416724205017,1769645210.5366724,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-26214.22872119115,172465.11338856904,-190788.19787776642,135819.7493652339,-162871.51603868508,-8912.99519075405,443,522,498,504,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320359614,320360248,55,32,8,pre_aa_hdr_payload
2276.343053817749,1769645210.5380538,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-28328.266543317863,146926.7489188863,-140908.02846893147,102392.08662356588,-145458.27244910083,-16816.27265572769,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320361471,320362106,56,32,8,pre_aa_hdr_payload
2276.3536043167114,1769645210.5486042,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-25838.578988448156,121709.73109066967,-118956.68668334406,100432.51137812919,-147914.07431055713,-13294.084581408908,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320375651,320376286,56,32,8,pre_aa_hdr_payload
2276.355840921402,1769645210.5508409,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-14402.099552871878,147108.98593367895,-140622.5306926773,99915.0401347404,-144078.41000803807,-14101.83931814256,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,3,-1,0,320378657,320379292,56,32,8,pre_aa_hdr_payload
2276.374606370926,1769645210.5696063,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-21285.83457037992,145267.5893982802,-145383.58939973125,125456.49944309205,-159854.8635946236,-8478.407158748521,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320403881,320404515,56,32,8,pre_aa_hdr_payload
2276.691378593445,1769645210.8863785,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-23674.68790008603,181685.7346272006,-180152.61662462872,131999.32848550568,-163937.7172800274,-13821.393957521905,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320422067,320422701,56,32,8,pre_aa_hdr_payload
2276.6998467445374,1769645210.8948467,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-24999.53293633718,163746.8824664031,-177388.3636860441,134801.95623699806,-161307.82313247182,-6930.2631612933665,443,522,498,504,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,320433449,320434083,56,32,8,pre_aa_hdr_payload
2276.708644390106,1769645210.9036443,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-26143.38151670198,130943.78988401574,-171358.99391294477,110762.35402079596,-152651.5515358843,-20396.37748546015,449,528,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320445274,320445908,56,32,8,pre_aa_hdr_payload
2276.7118771076202,1769645210.906877,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21116.870986838458,164348.7497660884,-169570.3651295731,122548.92901101946,-155101.29308462524,-15858.14962336431,491,534,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,320449618,320450253,56,32,8,pre_aa_hdr_payload
2276.719528913498,1769645210.9145288,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-28124.808725721057,174079.19344910624,-187995.87426514315,135213.40487961363,-165263.36582525438,-10704.493467631664,443,522,498,504,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320459904,320460539,55,32,8,pre_aa_hdr_payload
2277.034441947937,1769645211.229442,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-27460.238433263414,174532.23584302558,-185318.10570105026,135755.33417389943,-164864.2329468978,-8774.886500311344,449,540,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320472903,320473538,55,32,8,pre_aa_hdr_payload
2277.0356686115265,1769645211.2306685,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-30429.645392424834,127835.43041357737,-149997.71831228223,105950.61407812058,-150002.92223125283,-27936.97595760467,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320474551,320475186,56,32,8,pre_aa_hdr_payload
2277.0477108955383,1769645211.2427108,42.349734,-71.0779993,38.456,EF:A2:DF:99:10:EA,ea1099dfa2ef1eff4c0012190082c2007375007bc0edf7b27130e878a8f80457034c680200,-20752.29540978198,121716.80396291199,-156110.85425350946,136460.22598518163,-140630.0791453368,-4472.780861911788,473,510,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,320490738,320491372,56,32,8,pre_aa_hdr_payload
2277.05437707901,1769645211.249377,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-24205.51810804816,185613.8892913784,-196481.2585220197,139445.81671288642,-162398.02788386706,-21934.971508730017,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320499698,320500333,55,32,8,pre_aa_hdr_payload
2277.0729625225067,1769645211.2679625,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-18874.567903731022,135966.8775122292,-116827.25060690599,96156.0780683119,-125597.37781484416,-8521.17545207634,431,522,504,510,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320524679,320525314,56,28,7,pre_aa_hdr_payload
2277.3944439888,1769645211.589444,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-23979.66474045956,160991.0331220143,-167607.40753402465,117690.00153234853,-151410.68551100962,-20159.41095222511,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320541130,320541764,56,32,8,pre_aa_hdr_payload
2277.4294061660767,1769645211.624406,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22675.13240223925,180852.45862592125,-172359.6119228363,126665.09442686164,-136858.1621918645,-7221.806000379432,461,540,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320588124,320588758,55,32,8,pre_aa_hdr_payload
2277.7764625549316,1769645211.9714625,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21602.497437554026,148160.58008244986,-150689.05677661794,102794.40600300016,-146355.69608045602,-20897.1178420388,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320608035,320608670,55,32,8,pre_aa_hdr_payload
2277.7776730060577,1769645211.972673,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-25194.12218017026,138541.45206195,-136346.1254777811,109859.99788541067,-152101.41031783834,-9757.465075420816,461,516,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320609662,320610296,56,32,8,pre_aa_hdr_payload
2277.7874734401703,1769645211.9824734,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-25072.560821017752,140746.27692876983,-139790.6404742039,96468.22746750595,-133602.58163236178,-16403.745375385875,473,624,432,438,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320622834,320623469,56,32,8,pre_aa_hdr_payload
2277.8005142211914,1769645211.9955142,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-30014.53353021492,188637.7370113271,-191603.07948544613,136014.75501339836,-161337.85651292466,-18164.86640187717,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320640363,320640997,55,32,8,pre_aa_hdr_payload
2277.8051195144653,1769645212.0001194,42.349734,-71.0779993,38.456,5E:E8:42:BC:47:25,2547bc42e85e0201021816aafe40499eb14b39bbc8f8c31219d61622a998a8d63deb,-16555.9819239118,185960.40156542612,-219157.7399072887,134894.78613422767,-171919.44414684814,-19738.203694002823,527,510,438,444,1919,1,1,0,ADV_IND,34,37,0,-1,0,320646552,320647187,56,32,8,pre_aa_hdr_payload
2277.809357881546,1769645212.0043578,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22875.93640674832,192205.63837154076,-201027.50112923412,132806.11254513974,-156862.83121923878,-18460.19782701794,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320652250,320652884,55,32,8,pre_aa_hdr_payload
2278.2182416915894,1769645212.4132416,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-20861.494837996277,162436.84686977265,-145428.47509827383,108093.13480373283,-141452.09772153312,-6535.609084022416,443,576,474,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320671930,320672564,56,32,8,pre_aa_hdr_payload
2278.2295019626617,1769645212.424502,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21612.619991362564,188252.50255770358,-188363.97656590567,136084.85198151015,-160894.0955060084,-14648.382453614677,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320687065,320687699,55,32,8,pre_aa_hdr_payload
2278.23402094841,1769645212.429021,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-23530.49798188376,143541.0309519843,-151314.4679507794,121467.99294477423,-144444.8113461766,-8495.541937707469,461,528,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320693139,320693773,56,30,8,pre_aa_hdr_payload
2278.2430551052094,1769645212.438055,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-25370.97249778079,208086.03708147572,-207855.91198532277,129583.5513882093,-155101.23814739575,-20180.896812947805,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320705282,320705916,55,32,8,pre_aa_hdr_payload
2278.2531049251556,1769645212.4481049,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-20225.339199745522,178766.70113673803,-183230.34529001432,135312.8468031957,-161497.87869780345,-18599.6523040754,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320718790,320719425,55,32,8,pre_aa_hdr_payload
2278.669338464737,1769645212.8643384,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-17659.861446706458,190900.71389064836,-170191.952530991,103377.39390542493,-136830.49399247434,-20624.360890767533,455,582,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,3,-1,0,320737596,320738231,55,31,8,pre_aa_hdr_payload
2278.6750917434692,1769645212.8700917,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21488.30521219677,165783.93429836942,-162882.35029226044,116379.12676432976,-159216.93349818632,-21288.507948221686,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320745328,320745963,56,32,8,pre_aa_hdr_payload
2278.68705868721,1769645212.8820586,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-19997.820973544236,144034.38292845406,-148123.14030915673,105627.56772315798,-137608.51594354887,-17226.26095047613,473,552,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320761413,320762048,56,32,8,pre_aa_hdr_payload
2278.6980793476105,1769645212.8930793,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18578.88474524989,184693.77597806056,-187405.70995572125,139947.5728629769,-158760.47958561286,-15525.787091106718,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320776227,320776861,56,32,8,pre_aa_hdr_payload
2278.7120463848114,1769645212.9070463,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18471.947817201548,202986.09185505108,-209790.5674953222,134092.6810417204,-151393.11015999346,-16843.01823073088,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320795000,320795634,56,32,8,pre_aa_hdr_payload
2278.7143199443817,1769645212.9093199,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-26273.564210999448,153782.6597971509,-156587.30584950148,133891.9391646686,-159894.18496641883,-6032.674444712596,461,516,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320798056,320798691,55,32,8,pre_aa_hdr_payload
2279.1849269866943,1769645213.379927,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-27350.514289994902,176324.42746712462,-180611.98002519482,132938.21927404348,-161235.2864570698,-22427.396929485905,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,320811988,320812622,55,32,8,pre_aa_hdr_payload
2279.1943666934967,1769645213.3893666,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-24580.573756628084,155446.55425987893,-157381.68459945588,101859.89002172383,-150046.63552738843,-21819.264961325895,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320824675,320825309,56,32,8,pre_aa_hdr_payload
2279.205349445343,1769645213.4003494,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21095.699179074792,190960.17543989062,-191048.21608668208,135875.36302176965,-161328.33455188872,-18185.954158336037,485,540,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320839437,320840072,56,32,8,pre_aa_hdr_payload
2279.221880197525,1769645213.4168801,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-20144.134653694742,188178.1123549711,-193792.02996198158,138557.2359222946,-163080.41245049276,-20156.787834494426,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320861657,320862291,56,32,8,pre_aa_hdr_payload
2279.5381786823273,1769645213.7331786,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-23265.47241212938,171162.63651120634,-178111.2619181508,133697.25026515382,-163641.43786465356,-4046.619357065865,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320864422,320865056,55,32,8,pre_aa_hdr_payload
2279.5529885292053,1769645213.7479885,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22003.329935508984,159605.331878533,-166096.49391173752,112378.36116827888,-148857.1592729095,-24721.263012697567,479,546,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,320884326,320884961,56,32,8,pre_aa_hdr_payload
2279.566950082779,1769645213.76195,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-27631.30087702172,158212.9687644584,-167616.43162010002,113636.27703210637,-145272.52113433488,-22559.842002230547,474,545,474,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,320903093,320903728,56,31,8,pre_aa_hdr_payload
2279.937910556793,1769645214.1329105,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-19717.57688852262,191919.51789144808,-205086.58626605725,140089.21557190747,-156468.02906896544,-19004.739861668255,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,320944383,320945017,55,32,8,pre_aa_hdr_payload
2279.9391531944275,1769645214.1341531,42.349734,-71.0779993,38.456,C4:FB:8A:C5:0A:D3,d30ac58afbc41eff4c001219ff3d9e0c35187f5f9b26cebda324ac2217ea32554a7f6501ff,-52919.138944569284,111451.45439520369,-186987.16041821186,97871.26676647794,-165585.34115820524,-37596.70642375484,467,558,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,320946052,320946686,56,32,8,pre_aa_hdr_payload
