timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
2183.0138108730316,1769648310.9988108,42.3644679,-71.0184618,49.875,EA:DE:76:89:3B:BB,bb3b8976deea1eff4c0012190046c2b011e561206a40a85854aaf3ac9740ba7588c5960300,-52123.834562333475,160612.2817949794,-213598.63062371794,100681.58372338949,-182638.37337860026,-41702.59396536147,438,593,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,290392373,290393007,57,31,8,pre_aa_hdr_payload
2186.3788361549377,1769648314.363836,42.3644679,-71.0184618,49.875,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-63478.85331976471,84746.13886073063,-199776.83219629573,110625.03836463147,-171031.0306499548,-55806.83148166419,437,582,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,290811163,290811797,55,32,8,pre_aa_hdr_payload
2196.789351463318,1769648324.7743514,42.3690741,-71.0190971,14.941,F5:26:4A:8A:8A:A6,a68a8a4a26f51eff4c001219ffbeb37401cc6b05cc2ce6048c607343c5077f765d055c03ff,-73968.13136903885,135724.66295158459,-148489.618874957,106650.23310025569,-149082.35818790153,-57099.04970745867,306,989,384,384,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,291923279,291923913,56,32,8,pre_aa_hdr_payload
2198.033427476883,1769648326.0184274,42.3690871,-71.0191203,15.839,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-48989.04453286493,98697.53531938248,-189941.77995280258,140382.8152329714,-181175.1664766545,-34050.044466645166,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,292152247,292152882,56,32,8,pre_aa_hdr_payload
2198.7279555797577,1769648326.7129555,42.3691182,-71.0191243,16.794,EA:DE:76:89:3B:BB,bb3b8976deea1eff4c0012190046c2b011e561206a40a85854aaf3ac9740ba7588c5960300,-58080.147283040504,160375.85599919886,-215480.43207261563,110922.39267605242,-184610.74981921652,-39150.85446294208,431,552,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,292274621,292275255,56,32,8,pre_aa_hdr_payload
2200.059082508087,1769648328.0440824,42.3691488,-71.0191436,17.702,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-42369.26786805185,103519.94423972411,-142716.44049900287,127503.59152170162,-155914.64643923633,-36892.8811594833,371,708,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,292451238,292451872,55,31,8,pre_aa_hdr_payload
2200.920041322708,1769648328.9050412,42.3691822,-71.0191672,18.067,EA:DE:76:89:3B:BB,bb3b8976deea1eff4c0012190046c2b011e561206a40a85854aaf3ac9740ba7588c5960300,-54887.12633342015,109586.51025292439,-175147.5615884129,90642.20882576074,-156305.46012092708,-42067.49245682857,395,582,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,292571501,292572135,56,32,8,pre_aa_hdr_payload
2203.91415643692,1769648331.8991563,42.3692428,-71.0192482,20.614,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-46116.14245499608,156640.61626799923,-146931.41365980107,141793.2122699733,-156549.70290653684,-38762.56751272987,335,840,444,444,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,293007884,293008519,55,30,8,pre_aa_hdr_payload
2204.769621372223,1769648332.7546213,42.3692342,-71.0192682,21.082,EA:DE:76:89:3B:BB,bb3b8976deea1eff4c0012190046c2b011e561206a40a85854aaf3ac9740ba7588c5960300,-60522.26363748685,163025.34442693545,-233325.23645426182,105728.16141061168,-183627.63016503066,-44703.932857965316,437,558,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,293126141,293126775,55,32,8,pre_aa_hdr_payload
2206.001166343689,1769648333.9861662,42.369234,-71.0192683,21.118,FE:DC:E4:8D:3B:39,393b8de4dcfe1eff4c001219ffd2348debe4026cf3242a334ac1417d72c6bcdebfdc3400ff,-52949.40877776445,117308.33018185731,-197376.21512936312,85868.31025781906,-167755.5193390912,-43470.899684858094,485,564,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,293315416,293316050,56,32,8,pre_aa_hdr_payload
2206.005920648575,1769648333.9909205,42.369234,-71.0192683,21.118,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-45711.36481131149,146834.6351947536,-211062.4836793056,128013.82273053753,-190437.31913331719,-35905.98768906469,509,546,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,293321806,293322440,55,32,8,pre_aa_hdr_payload
2206.4203548431396,1769648334.4053547,42.3692427,-71.0192822,21.137,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-26403.860741783254,112297.22225515753,-137082.8778570405,102730.7915524615,-176995.10151451587,-29061.20565675994,461,492,480,486,1919,1,1,0,ADV_IND,34,37,3,-1,0,293351634,293352268,56,32,8,pre_aa_hdr_payload
2209.908954143524,1769648337.893954,42.3692593,-71.0193099,20.778,FF:B0:0B:E3:EC:19,19ece30bb0ff1eff4c001219ff8221018970ec27ba82659bad1c180077367d91056dbb03ff,-49138.511839426,98857.2737180372,-186502.66111352827,79637.25902347796,-159340.9033303668,-42382.70675081873,461,522,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,293925115,293925749,56,32,8,pre_aa_hdr_payload
2211.9221460819244,1769648339.907146,42.3692883,-71.0193196,21.175,D3:89:96:67:D0:0F,0fd0679689d31eff4c001219ff2845e19a0f11dfa150244a1a9fa9f52d41f5ac5f0e0502ff,-48135.530574818506,99465.51099923984,-188690.22315091238,108775.44991172598,-177632.40781890773,-37643.535394900064,509,528,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,294186174,294186808,56,32,8,pre_aa_hdr_payload
2211.924805164337,1769648339.909805,42.3692883,-71.0193196,21.175,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-49380.325438138134,57054.53073230665,-166305.26872047383,128393.61786085296,-165090.77634044303,-41104.54348725726,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,294189748,294190382,56,32,8,pre_aa_hdr_payload
2212.4143216609955,1769648340.3993216,42.3693004,-71.0193189,21.553,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-34893.02816871817,126649.63009304594,-142221.3358931775,93201.8270772047,-183011.2748445775,-21592.908611544946,449,492,486,492,1919,1,1,0,ADV_IND,34,37,5,-1,0,294216999,294217634,55,32,8,pre_aa_hdr_payload
2212.419201374054,1769648340.4042013,42.3693004,-71.0193189,21.553,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-65369.00856847254,144527.51431265136,-240675.5725943508,106996.51437769273,-191292.48963231503,-55128.428989075015,449,570,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,294223558,294224192,55,32,8,pre_aa_hdr_payload
2213.9500665664673,1769648341.9350665,42.3693059,-71.0193225,21.993,CC:DC:50:AC:30:37,3730ac50dccc1eff4c001219fff80f3213eae96f2950a76035112d4befc1f82735bd8502ff,-66478.45896431734,158263.0812796029,-142366.87985571576,117014.7145443331,-152002.78991133015,-52275.63701641798,311,1026,360,366,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,294444179,294444814,55,29,8,pre_aa_hdr_payload
2213.9548332691193,1769648341.9398332,42.3693059,-71.0193225,21.993,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-45750.96923638633,130679.519508419,-197826.20235147042,134484.39869259117,-194128.67170786348,-39117.98857918248,491,564,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,294450586,294451221,55,32,8,pre_aa_hdr_payload
2215.937293767929,1769648343.9222937,42.3693337,-71.0193221,22.958,C8:9B:04:BC:B1:AE,aeb1bc049bc81eff4c001219ff0ebbd66a38377736aa253b49a63f35b0b059e78955d301ff,-56596.18551931609,104361.0230528722,-201391.95289589316,103279.28294931335,-169150.1783000617,-44365.42473137681,551,606,450,456,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,294705283,294705917,56,31,8,pre_aa_hdr_payload
2216.951007127762,1769648344.936007,42.369351,-71.0193107,23.224,EA:DE:76:89:3B:BB,bb3b8976deea1eff4c0012190046c2b011e561206a40a85854aaf3ac9740ba7588c5960300,-57708.880255021504,75254.51881251662,-150212.61889990125,88399.9478970296,-173689.80221834677,-45479.093878191634,437,546,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,294802367,294803002,56,32,7,pre_aa_hdr_payload
2218.0092282295227,1769648345.9942281,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-45940.96588947374,157374.5459222384,-230043.83693759385,122510.43645704044,-181170.85588325403,-38210.87234002025,491,564,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,294967341,294967975,55,32,8,pre_aa_hdr_payload
2218.590996980667,1769648346.5759969,42.369351,-71.0193107,23.224,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-64770.043666047255,135888.53241519682,-160632.821275968,95899.56287011657,-181666.70920395936,-55711.41619376035,347,816,450,450,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,294992242,294992877,55,32,8,pre_aa_hdr_payload
2218.592074394226,1769648346.5770743,42.369351,-71.0193107,23.224,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-32308.24623776941,153222.66105958162,-186221.1515367227,129592.33610495226,-183995.41548719956,-30953.502432343183,461,492,480,486,1919,1,1,0,ADV_IND,34,37,2,-1,0,294993689,294994324,56,32,8,pre_aa_hdr_payload
2220.1662080287933,1769648348.151208,42.369351,-71.0193107,23.224,F7:3C:50:63:84:84,848463503cf71eff4c001219ffb8c198366a92f5de63fce1fa557d09d1dd60ada71db302ff,-87673.27592778517,127065.34977092792,-217600.0925117179,90743.80826467082,-190750.71026480605,-66164.3010039989,365,636,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,295191823,295192457,55,32,8,pre_aa_hdr_payload
2220.1738250255585,1769648348.158825,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-47185.291177287225,126378.05246377563,-214219.83626366846,131508.06783935524,-190831.36928994456,-39325.7231892303,503,540,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,295202059,295202694,56,32,8,pre_aa_hdr_payload
2220.6475274562836,1769648348.6325274,42.369351,-71.0193107,23.224,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-36261.7696213181,159443.19742591894,-193530.92529197055,124771.42101131109,-185509.9464142485,-29724.875317899747,467,486,480,486,1919,1,1,0,ADV_IND,34,37,0,-1,0,295241658,295242292,56,32,8,pre_aa_hdr_payload
2222.204320192337,1769648350.18932,42.369351,-71.0193107,23.224,CE:EF:AA:66:CE:45,45ce66aaefce1eff4c001219ff13ab1c2153fd8385e954bed59fec08c4d443a9249df302ff,-82316.06684772116,147058.81784421936,-223436.83214289052,86359.41815750697,-183681.26768617996,-62701.85829046883,407,654,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,295448740,295449375,55,32,8,pre_aa_hdr_payload
2222.2086300849915,1769648350.19363,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-50985.466141568766,135243.80845300067,-178593.4775551271,112656.88586234645,-148708.21042269352,-37346.31095029166,402,695,486,480,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,295454532,295455167,56,32,7,pre_aa_hdr_payload
2228.279552936554,1769648356.2645528,42.369351,-71.0193107,23.224,EA:43:5E:80:19:28,2819805e43ea1eff4c001219ff18db648d984d62b12d422a0685407807f83420d94c5102ff,-73753.05867244542,114842.75162011072,-212439.21339782787,99385.52953460783,-190591.5598320228,-55776.984913545646,449,600,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,296232797,296233431,55,32,8,pre_aa_hdr_payload
2228.2888448238373,1769648356.2738447,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-54289.605731415264,165524.91371187277,-142975.32561369988,119214.23698274678,-126236.2665954044,-40101.36893723455,281,882,450,450,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,296245287,296245921,55,32,8,pre_aa_hdr_payload
2230.1942253112793,1769648358.1792252,42.369351,-71.0193107,23.224,FB:E3:A3:2E:03:54,54032ea3e3fb1eff4c001219ff25974b8b6baa2e95618dc3b47b2686a6279472524af000ff,-57066.45471654669,130991.15552180748,-221597.75671341945,97767.13617640967,-184156.22543456327,-47320.575329981206,474,557,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,296554660,296555294,56,31,8,pre_aa_hdr_payload
2230.568446159363,1769648358.553446,42.369351,-71.0193107,23.224,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-32507.502777542326,80396.44707865287,-185558.90115206531,115274.67456113291,-114830.50273976919,-15856.878832131286,461,492,480,486,1919,1,1,0,ADV_IND,34,37,4,-1,0,296650063,296650697,55,32,8,pre_aa_hdr_payload
2232.406372308731,1769648360.3913722,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-48081.81398282802,132394.95221337318,-218718.91404988142,136219.52309612662,-183737.92139477743,-36940.13109465477,497,558,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,296992429,296993063,56,32,7,pre_aa_hdr_payload
2232.7324907779694,1769648360.7174907,42.369351,-71.0193107,23.224,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-71942.28302861677,61016.58580950637,-152182.86933196746,72480.94176521664,-161272.1729843385,-52107.271950700386,395,636,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,297027209,297027843,56,31,8,pre_aa_hdr_payload
2234.453624486923,1769648362.4386244,42.369351,-71.0193107,23.224,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-31792.29303561551,126912.48386721057,-163712.40235544986,118850.41170823626,-178374.70846801647,-28786.366897114403,467,498,474,480,1919,1,1,0,ADV_IND,34,37,5,-1,0,297329857,297330491,55,32,8,pre_aa_hdr_payload
2236.1063828468323,1769648364.0913827,42.369351,-71.0193107,23.224,C1:83:DC:64:90:24,249064dc83c11eff4c001219ffe3289e83641653f3b66026ec0f9cafaea7db5f344c0401ff,-43907.65414441616,106068.2600259727,-178617.15672096476,79460.04473491044,-167603.33304605834,-40064.33350877672,497,516,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,297576891,297577525,56,32,7,pre_aa_hdr_payload
2236.422949552536,1769648364.4079494,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-51158.22368175645,61537.80735925137,-168308.64901026437,130593.74677392107,-167064.639308359,-39829.48502117024,491,564,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,297600176,297600811,56,32,7,pre_aa_hdr_payload
2236.8071422576904,1769648364.7921422,42.369351,-71.0193107,23.224,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-26017.738052297213,137126.1835650642,-190746.0124905801,119022.91796586053,-184981.8638807843,-25170.350672707114,467,480,486,486,1919,1,1,0,ADV_IND,34,37,5,-1,0,297710328,297710963,55,32,8,pre_aa_hdr_payload
2238.5375587940216,1769648366.5225587,42.369351,-71.0193107,23.224,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-28012.772278823817,155623.26842256152,-192408.05508960556,122097.04665918945,-156091.31106237214,-26856.994918090775,467,486,480,486,1919,1,1,0,ADV_IND,34,37,2,-1,0,298045288,298045922,56,32,8,pre_aa_hdr_payload
2242.169111728668,1769648370.1541116,42.369351,-71.0193107,23.224,FF:CD:64:BB:B1:C4,c4b1bb64cdff1eff4c001219ff2fe7b26a16d2bf4bab91eb6796a578509d88caede45a00ff,-62508.973570950024,105408.06463796803,-191829.17763990132,98392.97276653664,-193624.46997261333,-49437.67116324485,467,570,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,298607629,298608264,55,32,8,pre_aa_hdr_payload
2242.186355829239,1769648370.1713557,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-40738.556643877666,107337.56592685443,-195727.51466643554,144015.45581772816,-194330.2771235242,-37859.310425403346,515,540,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,298630807,298631442,55,32,8,pre_aa_hdr_payload
2243.121890068054,1769648371.10689,42.369351,-71.0193107,23.224,EA:DE:76:89:3B:BB,bb3b8976deea1eff4c0012190046c2b011e561206a40a85854aaf3ac9740ba7588c5960300,-56401.46109465548,95507.0403828975,-172288.04823211403,98453.9868847137,-176417.3977379485,-44653.188002426665,449,534,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,298735715,298736349,55,32,8,pre_aa_hdr_payload
2244.309365749359,1769648372.2943656,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-50158.30533010946,51374.50371232038,-155731.36735686296,123854.86546320954,-156944.47049791028,-38977.18503084321,491,564,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,298915489,298916123,56,32,8,pre_aa_hdr_payload
2244.342390060425,1769648372.32739,42.369351,-71.0193107,23.224,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-66093.7841326419,118911.91913830907,-222614.62424592295,114865.45120598521,-174318.17646770968,-52507.37242484432,437,570,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,298959877,298960511,56,32,8,pre_aa_hdr_payload
2246.2601754665375,1769648374.2451754,42.369351,-71.0193107,23.224,D1:54:CA:4B:94:0F,0f944bca54d11eff4c001219ff2d99d176bb726251229b82ca11b6ddb4dcf1e781d4e102ff,-65116.28445402301,106456.07799791475,-205335.29823795723,91999.05425506282,-181923.30993287414,-51714.3451942482,443,546,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,299237537,299238171,55,29,8,pre_aa_hdr_payload
2246.982915878296,1769648374.9679158,42.369351,-71.0193107,23.224,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-36677.47556769108,108881.04408050445,-136077.91416404687,93687.41844966509,-176393.61372641457,-30196.35759332251,467,486,480,486,1919,1,1,0,ADV_IND,34,37,3,-1,0,299397829,299398463,56,32,8,pre_aa_hdr_payload
2247.009021759033,1769648374.9940217,42.369351,-71.0193107,23.224,EA:DE:76:89:3B:BB,bb3b8976deea1eff4c0012190046c2b011e561206a40a85854aaf3ac9740ba7588c5960300,-60417.576758738775,82919.78003421745,-158506.84830957773,98280.9996550729,-164253.7274920488,-44503.058542066916,407,576,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,299432919,299433554,55,32,8,pre_aa_hdr_payload
2248.0536975860596,1769648376.0386975,42.369351,-71.0193107,23.224,ED:32:D9:8E:B3:F0,f0b38ed932ed1eff4c001219ff37f879d890aed45d80efc75e591e43f845647812157b02ff,-65782.51960509333,106839.68068250279,-194418.7233763856,72356.20873587651,-172955.10608143857,-52868.97428025209,449,552,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,299608929,299609563,56,32,8,pre_aa_hdr_payload
2248.4537210464478,1769648376.438721,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-43727.08813274378,103399.43413121048,-181159.31190536282,136986.90195992897,-183379.60596260606,-37816.801894934564,503,540,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,299634174,299634808,56,32,8,pre_aa_hdr_payload
2248.4732723236084,1769648376.4582722,42.369351,-71.0193107,23.224,CD:45:3F:6A:BB:1A,1abb6a3f45cd1eff4c001219003e6f00b75f316910c555cf4c1542bf3856d42f80eef50100,-70388.7066961068,132000.6496200599,-233277.22378322302,115866.35387897342,-194951.99951194462,-52668.01077274897,455,564,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,299660453,299661088,55,31,7,pre_aa_hdr_payload
2250.2689089775085,1769648378.2539089,42.369351,-71.0193107,23.224,F3:63:F7:DE:F8:49,49f8def763f31eff4c001219ff367e1340fc022a5df0175b50dad18a67ae9352de23bc01ff,-70342.74521474807,88591.79692392699,-178819.79683214772,86904.50260088504,-177978.15912956165,-52007.000230952144,461,588,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,299845820,299846454,56,32,8,pre_aa_hdr_payload
2250.687121629715,1769648378.6721215,42.369351,-71.0193107,23.224,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-22760.643169124767,62765.556024565216,-113770.46375306763,56469.209241063225,-146734.3525105004,-10330.398041240182,449,528,468,474,1919,1,1,0,ADV_IND,34,37,2,-1,0,299953309,299953943,56,29,8,pre_aa_hdr_payload
2252.7711594104767,1769648380.7561593,42.369351,-71.0193107,23.224,5B:3C:4E:CB:4D:27,274dcb4e3c5b0201021816aafe4033bc19a41c2f20a3dd1335b88f67ff7c8e9b1be2,-32481.960715920362,155797.78501250924,-193664.30708145327,129537.08440709564,-189856.09203254705,-30635.91776368515,467,486,480,486,1919,1,1,0,ADV_IND,34,37,4,-1,0,300270287,300270922,55,32,8,pre_aa_hdr_payload
2253.1725635528564,1769648381.1575634,42.369351,-71.0193107,23.224,EA:DE:76:89:3B:BB,bb3b8976deea1eff4c0012190046c2b011e561206a40a85854aaf3ac9740ba7588c5960300,-51642.56591461052,158062.28371004446,-223432.29927414667,103140.10779488718,-180959.0906250292,-42952.81452410724,431,552,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,300293356,300293990,55,32,8,pre_aa_hdr_payload
2253.9561553001404,1769648381.9411552,42.369351,-71.0193107,23.224,EF:E8:9E:04:31:7C,7c31049ee8ef1eff4c001219005e8e60736229d53954b2223367046228210fe077969c0000,-36243.70519389242,125753.71477108267,-204254.5395954207,97415.39654872366,-117646.16086900033,-26553.45684195381,509,534,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,300461513,300462147,55,32,8,pre_aa_hdr_payload
2254.462591648102,1769648382.4475915,42.369351,-71.0193107,23.224,FE:16:4E:22:6F:66,666f224e16fe1eff4c001219009520cb31c2ffdd08bffea9716cf7a132253200c6be3e0000,-46590.854832584046,127883.90040520998,-217965.74223098758,136503.70964728115,-185549.56002794436,-38372.32310680226,509,546,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,300495377,300496011,55,32,8,pre_aa_hdr_payload
